Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
1.006,0.934,0.581,2060,ENDEM_GDP,KAZ
0.986,0.913,0.561,2061,ENDEM_GDP,KAZ
0.966,0.893,0.542,2062,ENDEM_GDP,KAZ
0.946,0.873,0.524,2063,ENDEM_GDP,KAZ
0.928,0.854,0.507,2064,ENDEM_GDP,KAZ
0.91,0.835,0.491,2065,ENDEM_GDP,KAZ
0.893,0.817,0.475,2066,ENDEM_GDP,KAZ
0.877,0.8,0.46,2067,ENDEM_GDP,KAZ
0.862,0.784,0.445,2068,ENDEM_GDP,KAZ
0.847,0.768,0.431,2069,ENDEM_GDP,KAZ
0.832,0.753,0.417,2070,ENDEM_GDP,KAZ
0.818,0.739,0.404,2071,ENDEM_GDP,KAZ
0.805,0.725,0.39,2072,ENDEM_GDP,KAZ
0.792,0.712,0.377,2073,ENDEM_GDP,KAZ
0.779,0.699,0.365,2074,ENDEM_GDP,KAZ
0.767,0.687,0.353,2075,ENDEM_GDP,KAZ
0.755,0.676,0.341,2076,ENDEM_GDP,KAZ
0.744,0.664,0.329,2077,ENDEM_GDP,KAZ
0.732,0.654,0.318,2078,ENDEM_GDP,KAZ
0.722,0.643,0.307,2079,ENDEM_GDP,KAZ
0.711,0.633,0.297,2080,ENDEM_GDP,KAZ
0.701,0.624,0.287,2081,ENDEM_GDP,KAZ
0.691,0.614,0.277,2082,ENDEM_GDP,KAZ
0.681,0.605,0.267,2083,ENDEM_GDP,KAZ
0.671,0.596,0.258,2084,ENDEM_GDP,KAZ
0.662,0.588,0.249,2085,ENDEM_GDP,KAZ
0.653,0.58,0.241,2086,ENDEM_GDP,KAZ
0.645,0.572,0.232,2087,ENDEM_GDP,KAZ
0.636,0.564,0.224,2088,ENDEM_GDP,KAZ
0.628,0.557,0.216,2089,ENDEM_GDP,KAZ
0.62,0.549,0.209,2090,ENDEM_GDP,KAZ
0.612,0.543,0.202,2091,ENDEM_GDP,KAZ
0.605,0.536,0.2,2092,ENDEM_GDP,KAZ
0.598,0.53,0.198,2093,ENDEM_GDP,KAZ
0.591,0.523,0.196,2094,ENDEM_GDP,KAZ
0.585,0.517,0.194,2095,ENDEM_GDP,KAZ
0.578,0.511,0.192,2096,ENDEM_GDP,KAZ
0.572,0.506,0.19,2097,ENDEM_GDP,KAZ
0.566,0.5,0.188,2098,ENDEM_GDP,KAZ
0.56,0.494,0.186,2099,ENDEM_GDP,KAZ
0.554,0.489,0.182,2100,ENDEM_GDP,KAZ
1.244,1.244,1.244,2019,ENDEM_GDP,KEN
1.357,1.357,1.357,2020,ENDEM_GDP,KEN
1.315,1.315,1.315,2021,ENDEM_GDP,KEN
1.323,1.323,1.323,2022,ENDEM_GDP,KEN
1.326,1.326,1.326,2023,ENDEM_GDP,KEN
1.337,1.337,1.337,2024,ENDEM_GDP,KEN
1.337,1.337,1.343,2025,ENDEM_GDP,KEN
1.34,1.339,1.351,2026,ENDEM_GDP,KEN
1.343,1.338,1.356,2027,ENDEM_GDP,KEN
1.341,1.336,1.361,2028,ENDEM_GDP,KEN
1.342,1.334,1.368,2029,ENDEM_GDP,KEN
1.341,1.33,1.37,2030,ENDEM_GDP,KEN
1.337,1.323,1.368,2031,ENDEM_GDP,KEN
1.332,1.314,1.364,2032,ENDEM_GDP,KEN
1.324,1.303,1.357,2033,ENDEM_GDP,KEN
1.313,1.286,1.347,2034,ENDEM_GDP,KEN
1.299,1.268,1.335,2035,ENDEM_GDP,KEN
1.283,1.248,1.32,2036,ENDEM_GDP,KEN
1.265,1.226,1.299,2037,ENDEM_GDP,KEN
1.246,1.203,1.275,2038,ENDEM_GDP,KEN
1.225,1.179,1.25,2039,ENDEM_GDP,KEN
1.204,1.155,1.223,2040,ENDEM_GDP,KEN
1.183,1.13,1.195,2041,ENDEM_GDP,KEN
1.161,1.104,1.165,2042,ENDEM_GDP,KEN
1.139,1.081,1.137,2043,ENDEM_GDP,KEN
1.116,1.055,1.105,2044,ENDEM_GDP,KEN
1.097,1.029,1.073,2045,ENDEM_GDP,KEN
1.074,1.003,1.04,2046,ENDEM_GDP,KEN
1.052,0.977,1.014,2047,ENDEM_GDP,KEN
1.029,0.951,0.987,2048,ENDEM_GDP,KEN
1.006,0.925,0.96,2049,ENDEM_GDP,KEN
0.982,0.899,0.933,2050,ENDEM_GDP,KEN
0.959,0.874,0.907,2051,ENDEM_GDP,KEN
0.935,0.85,0.881,2052,ENDEM_GDP,KEN
0.912,0.828,0.855,2053,ENDEM_GDP,KEN
0.889,0.806,0.831,2054,ENDEM_GDP,KEN
0.868,0.785,0.807,2055,ENDEM_GDP,KEN
0.846,0.766,0.782,2056,ENDEM_GDP,KEN
0.826,0.747,0.758,2057,ENDEM_GDP,KEN
0.806,0.729,0.735,2058,ENDEM_GDP,KEN
0.788,0.713,0.713,2059,ENDEM_GDP,KEN
0.769,0.696,0.688,2060,ENDEM_GDP,KEN
0.752,0.68,0.664,2061,ENDEM_GDP,KEN
0.736,0.665,0.641,2062,ENDEM_GDP,KEN
0.72,0.65,0.619,2063,ENDEM_GDP,KEN
0.706,0.636,0.598,2064,ENDEM_GDP,KEN
0.691,0.622,0.579,2065,ENDEM_GDP,KEN
0.677,0.609,0.561,2066,ENDEM_GDP,KEN
0.664,0.596,0.543,2067,ENDEM_GDP,KEN
0.651,0.585,0.526,2068,ENDEM_GDP,KEN
0.638,0.573,0.51,2069,ENDEM_GDP,KEN
0.626,0.563,0.496,2070,ENDEM_GDP,KEN
0.615,0.553,0.482,2071,ENDEM_GDP,KEN
0.604,0.543,0.468,2072,ENDEM_GDP,KEN
0.594,0.534,0.455,2073,ENDEM_GDP,KEN
0.585,0.526,0.442,2074,ENDEM_GDP,KEN
0.576,0.517,0.43,2075,ENDEM_GDP,KEN
0.567,0.51,0.418,2076,ENDEM_GDP,KEN
0.559,0.503,0.407,2077,ENDEM_GDP,KEN
0.551,0.496,0.396,2078,ENDEM_GDP,KEN
0.545,0.49,0.386,2079,ENDEM_GDP,KEN
0.538,0.485,0.377,2080,ENDEM_GDP,KEN
0.532,0.48,0.367,2081,ENDEM_GDP,KEN
0.527,0.475,0.357,2082,ENDEM_GDP,KEN
0.521,0.47,0.348,2083,ENDEM_GDP,KEN
0.516,0.464,0.338,2084,ENDEM_GDP,KEN
0.511,0.459,0.329,2085,ENDEM_GDP,KEN
0.506,0.454,0.32,2086,ENDEM_GDP,KEN
0.501,0.449,0.312,2087,ENDEM_GDP,KEN
0.496,0.445,0.305,2088,ENDEM_GDP,KEN
0.492,0.442,0.298,2089,ENDEM_GDP,KEN
0.489,0.438,0.29,2090,ENDEM_GDP,KEN
0.485,0.436,0.284,2091,ENDEM_GDP,KEN
0.482,0.433,0.279,2092,ENDEM_GDP,KEN
0.479,0.43,0.274,2093,ENDEM_GDP,KEN
0.477,0.428,0.269,2094,ENDEM_GDP,KEN
0.475,0.426,0.264,2095,ENDEM_GDP,KEN
0.473,0.424,0.259,2096,ENDEM_GDP,KEN
0.471,0.422,0.254,2097,ENDEM_GDP,KEN
0.469,0.42,0.25,2098,ENDEM_GDP,KEN
0.468,0.419,0.246,2099,ENDEM_GDP,KEN
0.467,0.418,0.241,2100,ENDEM_GDP,KEN
3.117,3.117,3.117,2019,ENDEM_GDP,KGZ
3.478,3.478,3.478,2020,ENDEM_GDP,KGZ
3.279,3.279,3.279,2021,ENDEM_GDP,KGZ
3.101,3.101,3.101,2022,ENDEM_GDP,KGZ
3.09,3.09,3.09,2023,ENDEM_GDP,KGZ
3.039,3.039,3.039,2024,ENDEM_GDP,KGZ
2.996,2.996,3.006,2025,ENDEM_GDP,KGZ
2.959,2.958,2.976,2026,ENDEM_GDP,KGZ
2.93,2.922,2.948,2027,ENDEM_GDP,KGZ
2.886,2.875,2.908,2028,ENDEM_GDP,KGZ
2.843,2.828,2.867,2029,ENDEM_GDP,KGZ
2.798,2.78,2.824,2030,ENDEM_GDP,KGZ
2.751,2.729,2.779,2031,ENDEM_GDP,KGZ
2.704,2.675,2.733,2032,ENDEM_GDP,KGZ
2.655,2.621,2.687,2033,ENDEM_GDP,KGZ
2.606,2.565,2.64,2034,ENDEM_GDP,KGZ
2.552,2.506,2.587,2035,ENDEM_GDP,KGZ
2.499,2.446,2.534,2036,ENDEM_GDP,KGZ
2.447,2.386,2.471,2037,ENDEM_GDP,KGZ
2.394,2.326,2.405,2038,ENDEM_GDP,KGZ
2.34,2.267,2.337,2039,ENDEM_GDP,KGZ
2.287,2.208,2.268,2040,ENDEM_GDP,KGZ
2.234,2.149,2.198,2041,ENDEM_GDP,KGZ
2.181,2.09,2.126,2042,ENDEM_GDP,KGZ
2.129,2.032,2.053,2043,ENDEM_GDP,KGZ
2.077,1.975,1.98,2044,ENDEM_GDP,KGZ
2.025,1.919,1.908,2045,ENDEM_GDP,KGZ
1.974,1.864,1.861,2046,ENDEM_GDP,KGZ
1.923,1.809,1.818,2047,ENDEM_GDP,KGZ
1.873,1.756,1.771,2048,ENDEM_GDP,KGZ
1.826,1.708,1.724,2049,ENDEM_GDP,KGZ
1.775,1.654,1.676,2050,ENDEM_GDP,KGZ
1.727,1.602,1.629,2051,ENDEM_GDP,KGZ
1.683,1.551,1.581,2052,ENDEM_GDP,KGZ
1.635,1.502,1.533,2053,ENDEM_GDP,KGZ
1.589,1.453,1.484,2054,ENDEM_GDP,KGZ
1.543,1.405,1.435,2055,ENDEM_GDP,KGZ
1.499,1.359,1.386,2056,ENDEM_GDP,KGZ
1.455,1.314,1.337,2057,ENDEM_GDP,KGZ
1.412,1.272,1.291,2058,ENDEM_GDP,KGZ
1.371,1.23,1.245,2059,ENDEM_GDP,KGZ
1.331,1.19,1.19,2060,ENDEM_GDP,KGZ
1.292,1.15,1.137,2061,ENDEM_GDP,KGZ
1.253,1.113,1.086,2062,ENDEM_GDP,KGZ
1.216,1.077,1.038,2063,ENDEM_GDP,KGZ
1.181,1.041,0.992,2064,ENDEM_GDP,KGZ
1.146,1.007,0.947,2065,ENDEM_GDP,KGZ
1.112,0.974,0.905,2066,ENDEM_GDP,KGZ
1.078,0.942,0.864,2067,ENDEM_GDP,KGZ
1.046,0.911,0.824,2068,ENDEM_GDP,KGZ
1.015,0.882,0.787,2069,ENDEM_GDP,KGZ
0.985,0.853,0.75,2070,ENDEM_GDP,KGZ
0.956,0.826,0.715,2071,ENDEM_GDP,KGZ
0.929,0.8,0.681,2072,ENDEM_GDP,KGZ
0.902,0.775,0.649,2073,ENDEM_GDP,KGZ
0.877,0.752,0.619,2074,ENDEM_GDP,KGZ
0.853,0.731,0.59,2075,ENDEM_GDP,KGZ
0.83,0.71,0.562,2076,ENDEM_GDP,KGZ
0.808,0.691,0.536,2077,ENDEM_GDP,KGZ
0.787,0.673,0.512,2078,ENDEM_GDP,KGZ
0.767,0.655,0.488,2079,ENDEM_GDP,KGZ
0.747,0.639,0.466,2080,ENDEM_GDP,KGZ
0.728,0.624,0.444,2081,ENDEM_GDP,KGZ
0.711,0.609,0.423,2082,ENDEM_GDP,KGZ
0.694,0.595,0.407,2083,ENDEM_GDP,KGZ
0.678,0.582,0.392,2084,ENDEM_GDP,KGZ
0.664,0.571,0.378,2085,ENDEM_GDP,KGZ
0.65,0.559,0.365,2086,ENDEM_GDP,KGZ
0.637,0.548,0.353,2087,ENDEM_GDP,KGZ
0.624,0.538,0.341,2088,ENDEM_GDP,KGZ
0.613,0.529,0.33,2089,ENDEM_GDP,KGZ
0.602,0.52,0.32,2090,ENDEM_GDP,KGZ
0.592,0.512,0.31,2091,ENDEM_GDP,KGZ
0.582,0.505,0.303,2092,ENDEM_GDP,KGZ
0.573,0.498,0.296,2093,ENDEM_GDP,KGZ
0.564,0.491,0.288,2094,ENDEM_GDP,KGZ
0.557,0.484,0.282,2095,ENDEM_GDP,KGZ
0.549,0.478,0.275,2096,ENDEM_GDP,KGZ
0.542,0.473,0.269,2097,ENDEM_GDP,KGZ
0.536,0.467,0.262,2098,ENDEM_GDP,KGZ
0.53,0.462,0.256,2099,ENDEM_GDP,KGZ
0.524,0.457,0.251,2100,ENDEM_GDP,KGZ
1.425,1.425,1.425,2019,ENDEM_GDP,KHM
1.593,1.593,1.593,2020,ENDEM_GDP,KHM
1.593,1.593,1.593,2021,ENDEM_GDP,KHM
1.548,1.548,1.548,2022,ENDEM_GDP,KHM
1.546,1.546,1.547,2023,ENDEM_GDP,KHM
1.524,1.524,1.525,2024,ENDEM_GDP,KHM
1.512,1.512,1.519,2025,ENDEM_GDP,KHM
1.501,1.499,1.513,2026,ENDEM_GDP,KHM
1.505,1.497,1.517,2027,ENDEM_GDP,KHM
1.489,1.48,1.508,2028,ENDEM_GDP,KHM
1.478,1.466,1.501,2029,ENDEM_GDP,KHM
1.465,1.45,1.49,2030,ENDEM_GDP,KHM
1.45,1.432,1.478,2031,ENDEM_GDP,KHM
1.434,1.413,1.464,2032,ENDEM_GDP,KHM
1.415,1.39,1.448,2033,ENDEM_GDP,KHM
1.393,1.364,1.429,2034,ENDEM_GDP,KHM
1.371,1.337,1.409,2035,ENDEM_GDP,KHM
1.347,1.308,1.385,2036,ENDEM_GDP,KHM
1.321,1.278,1.357,2037,ENDEM_GDP,KHM
1.294,1.246,1.325,2038,ENDEM_GDP,KHM
1.266,1.215,1.292,2039,ENDEM_GDP,KHM
1.238,1.184,1.258,2040,ENDEM_GDP,KHM
1.21,1.154,1.226,2041,ENDEM_GDP,KHM
1.186,1.124,1.192,2042,ENDEM_GDP,KHM
1.161,1.095,1.158,2043,ENDEM_GDP,KHM
1.137,1.068,1.126,2044,ENDEM_GDP,KHM
1.114,1.042,1.094,2045,ENDEM_GDP,KHM
1.092,1.017,1.062,2046,ENDEM_GDP,KHM
1.071,0.993,1.038,2047,ENDEM_GDP,KHM
1.05,0.969,1.014,2048,ENDEM_GDP,KHM
1.029,0.946,0.991,2049,ENDEM_GDP,KHM
1.008,0.923,0.967,2050,ENDEM_GDP,KHM
0.987,0.9,0.942,2051,ENDEM_GDP,KHM
0.967,0.878,0.918,2052,ENDEM_GDP,KHM
0.947,0.856,0.893,2053,ENDEM_GDP,KHM
0.927,0.835,0.868,2054,ENDEM_GDP,KHM
0.908,0.814,0.844,2055,ENDEM_GDP,KHM
0.889,0.794,0.817,2056,ENDEM_GDP,KHM
0.872,0.774,0.791,2057,ENDEM_GDP,KHM
0.854,0.756,0.766,2058,ENDEM_GDP,KHM
0.837,0.738,0.742,2059,ENDEM_GDP,KHM
0.821,0.721,0.715,2060,ENDEM_GDP,KHM
0.805,0.705,0.689,2061,ENDEM_GDP,KHM
0.789,0.689,0.664,2062,ENDEM_GDP,KHM
0.773,0.673,0.641,2063,ENDEM_GDP,KHM
0.758,0.658,0.62,2064,ENDEM_GDP,KHM
0.743,0.644,0.599,2065,ENDEM_GDP,KHM
0.729,0.63,0.579,2066,ENDEM_GDP,KHM
0.714,0.617,0.561,2067,ENDEM_GDP,KHM
0.7,0.604,0.543,2068,ENDEM_GDP,KHM
0.686,0.592,0.525,2069,ENDEM_GDP,KHM
0.673,0.581,0.51,2070,ENDEM_GDP,KHM
0.66,0.57,0.495,2071,ENDEM_GDP,KHM
0.648,0.56,0.48,2072,ENDEM_GDP,KHM
0.637,0.55,0.466,2073,ENDEM_GDP,KHM
0.626,0.541,0.452,2074,ENDEM_GDP,KHM
0.616,0.533,0.439,2075,ENDEM_GDP,KHM
0.606,0.525,0.426,2076,ENDEM_GDP,KHM
0.596,0.517,0.414,2077,ENDEM_GDP,KHM
0.587,0.51,0.403,2078,ENDEM_GDP,KHM
0.579,0.503,0.392,2079,ENDEM_GDP,KHM
0.571,0.496,0.382,2080,ENDEM_GDP,KHM
0.563,0.489,0.371,2081,ENDEM_GDP,KHM
0.555,0.483,0.36,2082,ENDEM_GDP,KHM
0.548,0.477,0.35,2083,ENDEM_GDP,KHM
0.541,0.472,0.341,2084,ENDEM_GDP,KHM
0.535,0.466,0.331,2085,ENDEM_GDP,KHM
0.528,0.461,0.322,2086,ENDEM_GDP,KHM
0.522,0.457,0.314,2087,ENDEM_GDP,KHM
0.517,0.452,0.306,2088,ENDEM_GDP,KHM
0.511,0.448,0.299,2089,ENDEM_GDP,KHM
0.506,0.445,0.291,2090,ENDEM_GDP,KHM
0.501,0.442,0.285,2091,ENDEM_GDP,KHM
0.497,0.44,0.281,2092,ENDEM_GDP,KHM
0.493,0.437,0.275,2093,ENDEM_GDP,KHM
0.489,0.434,0.27,2094,ENDEM_GDP,KHM
0.485,0.431,0.265,2095,ENDEM_GDP,KHM
0.482,0.429,0.26,2096,ENDEM_GDP,KHM
0.479,0.426,0.254,2097,ENDEM_GDP,KHM
0.477,0.423,0.249,2098,ENDEM_GDP,KHM
0.476,0.422,0.245,2099,ENDEM_GDP,KHM
0.473,0.42,0.24,2100,ENDEM_GDP,KHM
0.903,0.903,0.903,2019,ENDEM_GDP,KIR
0.965,0.965,0.965,2020,ENDEM_GDP,KIR
0.916,0.916,0.916,2021,ENDEM_GDP,KIR
0.948,0.948,0.948,2022,ENDEM_GDP,KIR
0.95,0.95,0.95,2023,ENDEM_GDP,KIR
0.947,0.947,0.947,2024,ENDEM_GDP,KIR
0.97,0.97,0.969,2025,ENDEM_GDP,KIR
0.987,0.986,0.985,2026,ENDEM_GDP,KIR
0.999,0.993,0.992,2027,ENDEM_GDP,KIR
1.007,0.999,0.999,2028,ENDEM_GDP,KIR
1.015,1.005,1.006,2029,ENDEM_GDP,KIR
1.022,1.008,1.012,2030,ENDEM_GDP,KIR
1.029,1.012,1.02,2031,ENDEM_GDP,KIR
1.035,1.015,1.027,2032,ENDEM_GDP,KIR
1.041,1.017,1.033,2033,ENDEM_GDP,KIR
1.046,1.019,1.039,2034,ENDEM_GDP,KIR
1.05,1.018,1.043,2035,ENDEM_GDP,KIR
1.053,1.016,1.045,2036,ENDEM_GDP,KIR
1.056,1.013,1.046,2037,ENDEM_GDP,KIR
1.057,1.009,1.046,2038,ENDEM_GDP,KIR
1.058,1.005,1.046,2039,ENDEM_GDP,KIR
1.058,1.003,1.049,2040,ENDEM_GDP,KIR
1.058,0.997,1.05,2041,ENDEM_GDP,KIR
1.057,0.991,1.049,2042,ENDEM_GDP,KIR
1.055,0.984,1.048,2043,ENDEM_GDP,KIR
1.052,0.976,1.047,2044,ENDEM_GDP,KIR
1.05,0.967,1.044,2045,ENDEM_GDP,KIR
1.046,0.958,1.041,2046,ENDEM_GDP,KIR
1.043,0.949,1.039,2047,ENDEM_GDP,KIR
1.039,0.94,1.036,2048,ENDEM_GDP,KIR
1.035,0.93,1.032,2049,ENDEM_GDP,KIR
1.03,0.919,1.027,2050,ENDEM_GDP,KIR
1.025,0.908,1.02,2051,ENDEM_GDP,KIR
1.018,0.896,1.012,2052,ENDEM_GDP,KIR
1.011,0.884,1.002,2053,ENDEM_GDP,KIR
1.003,0.871,0.991,2054,ENDEM_GDP,KIR
0.995,0.858,0.979,2055,ENDEM_GDP,KIR
0.986,0.844,0.966,2056,ENDEM_GDP,KIR
0.977,0.831,0.953,2057,ENDEM_GDP,KIR
0.968,0.818,0.941,2058,ENDEM_GDP,KIR
0.958,0.806,0.929,2059,ENDEM_GDP,KIR
0.948,0.793,0.917,2060,ENDEM_GDP,KIR
0.937,0.781,0.906,2061,ENDEM_GDP,KIR
0.926,0.769,0.895,2062,ENDEM_GDP,KIR
0.915,0.755,0.882,2063,ENDEM_GDP,KIR
0.903,0.744,0.872,2064,ENDEM_GDP,KIR
0.891,0.733,0.863,2065,ENDEM_GDP,KIR
0.879,0.724,0.855,2066,ENDEM_GDP,KIR
0.868,0.715,0.848,2067,ENDEM_GDP,KIR
0.858,0.706,0.842,2068,ENDEM_GDP,KIR
0.849,0.698,0.835,2069,ENDEM_GDP,KIR
0.839,0.69,0.828,2070,ENDEM_GDP,KIR
0.831,0.683,0.821,2071,ENDEM_GDP,KIR
0.823,0.675,0.814,2072,ENDEM_GDP,KIR
0.815,0.667,0.806,2073,ENDEM_GDP,KIR
0.807,0.66,0.798,2074,ENDEM_GDP,KIR
0.799,0.653,0.791,2075,ENDEM_GDP,KIR
0.792,0.646,0.783,2076,ENDEM_GDP,KIR
0.785,0.64,0.776,2077,ENDEM_GDP,KIR
0.779,0.634,0.768,2078,ENDEM_GDP,KIR
0.773,0.627,0.76,2079,ENDEM_GDP,KIR
0.767,0.621,0.753,2080,ENDEM_GDP,KIR
0.761,0.615,0.746,2081,ENDEM_GDP,KIR
0.755,0.609,0.74,2082,ENDEM_GDP,KIR
0.749,0.604,0.735,2083,ENDEM_GDP,KIR
0.744,0.599,0.729,2084,ENDEM_GDP,KIR
0.74,0.595,0.725,2085,ENDEM_GDP,KIR
0.736,0.591,0.722,2086,ENDEM_GDP,KIR
0.733,0.587,0.719,2087,ENDEM_GDP,KIR
0.731,0.584,0.715,2088,ENDEM_GDP,KIR
0.729,0.58,0.713,2089,ENDEM_GDP,KIR
0.727,0.577,0.71,2090,ENDEM_GDP,KIR
0.726,0.574,0.707,2091,ENDEM_GDP,KIR
0.724,0.57,0.705,2092,ENDEM_GDP,KIR
0.723,0.567,0.702,2093,ENDEM_GDP,KIR
0.722,0.564,0.7,2094,ENDEM_GDP,KIR
0.721,0.561,0.697,2095,ENDEM_GDP,KIR
0.72,0.558,0.694,2096,ENDEM_GDP,KIR
0.719,0.556,0.692,2097,ENDEM_GDP,KIR
0.718,0.553,0.69,2098,ENDEM_GDP,KIR
0.718,0.551,0.688,2099,ENDEM_GDP,KIR
0.718,0.549,0.68,2100,ENDEM_GDP,KIR
1.079,1.079,1.079,2019,ENDEM_GDP,KOR
1.077,1.077,1.077,2020,ENDEM_GDP,KOR
1.023,1.023,1.023,2021,ENDEM_GDP,KOR
0.994,0.994,0.994,2022,ENDEM_GDP,KOR
0.978,0.978,0.978,2023,ENDEM_GDP,KOR
0.95,0.95,0.95,2024,ENDEM_GDP,KOR
0.926,0.926,0.913,2025,ENDEM_GDP,KOR
0.905,0.905,0.881,2026,ENDEM_GDP,KOR
0.884,0.882,0.847,2027,ENDEM_GDP,KOR
0.865,0.862,0.817,2028,ENDEM_GDP,KOR
0.847,0.843,0.79,2029,ENDEM_GDP,KOR
0.83,0.824,0.764,2030,ENDEM_GDP,KOR
0.813,0.806,0.74,2031,ENDEM_GDP,KOR
0.797,0.789,0.717,2032,ENDEM_GDP,KOR
0.781,0.773,0.696,2033,ENDEM_GDP,KOR
0.767,0.757,0.674,2034,ENDEM_GDP,KOR
0.753,0.74,0.651,2035,ENDEM_GDP,KOR
0.739,0.725,0.63,2036,ENDEM_GDP,KOR
0.725,0.711,0.609,2037,ENDEM_GDP,KOR
0.712,0.697,0.589,2038,ENDEM_GDP,KOR
0.699,0.682,0.568,2039,ENDEM_GDP,KOR
0.685,0.667,0.553,2040,ENDEM_GDP,KOR
0.671,0.652,0.539,2041,ENDEM_GDP,KOR
0.658,0.638,0.524,2042,ENDEM_GDP,KOR
0.645,0.624,0.511,2043,ENDEM_GDP,KOR
0.633,0.611,0.498,2044,ENDEM_GDP,KOR
0.621,0.599,0.485,2045,ENDEM_GDP,KOR
0.609,0.587,0.473,2046,ENDEM_GDP,KOR
0.598,0.575,0.461,2047,ENDEM_GDP,KOR
0.587,0.564,0.449,2048,ENDEM_GDP,KOR
0.576,0.552,0.437,2049,ENDEM_GDP,KOR
0.565,0.541,0.426,2050,ENDEM_GDP,KOR
0.555,0.531,0.414,2051,ENDEM_GDP,KOR
0.544,0.52,0.403,2052,ENDEM_GDP,KOR
0.535,0.511,0.391,2053,ENDEM_GDP,KOR
0.526,0.502,0.38,2054,ENDEM_GDP,KOR
0.517,0.493,0.37,2055,ENDEM_GDP,KOR
0.509,0.484,0.36,2056,ENDEM_GDP,KOR
0.5,0.476,0.35,2057,ENDEM_GDP,KOR
0.492,0.468,0.34,2058,ENDEM_GDP,KOR
0.484,0.46,0.33,2059,ENDEM_GDP,KOR
0.476,0.452,0.321,2060,ENDEM_GDP,KOR
0.469,0.445,0.312,2061,ENDEM_GDP,KOR
0.461,0.437,0.304,2062,ENDEM_GDP,KOR
0.454,0.43,0.296,2063,ENDEM_GDP,KOR
0.447,0.422,0.287,2064,ENDEM_GDP,KOR
0.44,0.415,0.28,2065,ENDEM_GDP,KOR
0.432,0.408,0.272,2066,ENDEM_GDP,KOR
0.426,0.401,0.264,2067,ENDEM_GDP,KOR
0.419,0.394,0.257,2068,ENDEM_GDP,KOR
0.412,0.388,0.25,2069,ENDEM_GDP,KOR
0.406,0.381,0.247,2070,ENDEM_GDP,KOR
0.4,0.375,0.241,2071,ENDEM_GDP,KOR
0.394,0.369,0.236,2072,ENDEM_GDP,KOR
0.388,0.364,0.23,2073,ENDEM_GDP,KOR
0.383,0.359,0.225,2074,ENDEM_GDP,KOR
0.378,0.354,0.22,2075,ENDEM_GDP,KOR
0.373,0.349,0.215,2076,ENDEM_GDP,KOR
0.368,0.344,0.21,2077,ENDEM_GDP,KOR
0.363,0.34,0.205,2078,ENDEM_GDP,KOR
0.359,0.335,0.201,2079,ENDEM_GDP,KOR
0.354,0.331,0.196,2080,ENDEM_GDP,KOR
0.35,0.326,0.191,2081,ENDEM_GDP,KOR
0.346,0.322,0.187,2082,ENDEM_GDP,KOR
0.341,0.317,0.183,2083,ENDEM_GDP,KOR
0.337,0.313,0.179,2084,ENDEM_GDP,KOR
0.333,0.309,0.175,2085,ENDEM_GDP,KOR
0.329,0.306,0.171,2086,ENDEM_GDP,KOR
0.325,0.302,0.167,2087,ENDEM_GDP,KOR
0.321,0.298,0.164,2088,ENDEM_GDP,KOR
0.318,0.295,0.16,2089,ENDEM_GDP,KOR
0.315,0.291,0.157,2090,ENDEM_GDP,KOR
0.312,0.288,0.154,2091,ENDEM_GDP,KOR
0.309,0.284,0.15,2092,ENDEM_GDP,KOR
0.306,0.281,0.147,2093,ENDEM_GDP,KOR
0.303,0.278,0.144,2094,ENDEM_GDP,KOR
0.3,0.275,0.141,2095,ENDEM_GDP,KOR
0.297,0.272,0.139,2096,ENDEM_GDP,KOR
0.294,0.27,0.136,2097,ENDEM_GDP,KOR
0.292,0.268,0.133,2098,ENDEM_GDP,KOR
0.289,0.266,0.131,2099,ENDEM_GDP,KOR
0.287,0.264,0.128,2100,ENDEM_GDP,KOR
1.428,1.428,1.428,2019,ENDEM_GDP,KWT
1.553,1.553,1.553,2020,ENDEM_GDP,KWT
1.495,1.495,1.495,2021,ENDEM_GDP,KWT
1.339,1.339,1.339,2022,ENDEM_GDP,KWT
1.388,1.388,1.388,2023,ENDEM_GDP,KWT
1.383,1.383,1.383,2024,ENDEM_GDP,KWT
1.311,1.311,1.293,2025,ENDEM_GDP,KWT
1.289,1.289,1.253,2026,ENDEM_GDP,KWT
1.282,1.28,1.232,2027,ENDEM_GDP,KWT
1.266,1.262,1.199,2028,ENDEM_GDP,KWT
1.233,1.228,1.154,2029,ENDEM_GDP,KWT
1.218,1.21,1.12,2030,ENDEM_GDP,KWT
1.199,1.189,1.086,2031,ENDEM_GDP,KWT
1.18,1.167,1.054,2032,ENDEM_GDP,KWT
1.163,1.147,1.024,2033,ENDEM_GDP,KWT
1.147,1.127,0.996,2034,ENDEM_GDP,KWT
1.13,1.107,0.967,2035,ENDEM_GDP,KWT
1.113,1.087,0.939,2036,ENDEM_GDP,KWT
1.097,1.067,0.912,2037,ENDEM_GDP,KWT
1.081,1.048,0.884,2038,ENDEM_GDP,KWT
1.064,1.029,0.857,2039,ENDEM_GDP,KWT
1.049,1.011,0.836,2040,ENDEM_GDP,KWT
1.034,0.993,0.814,2041,ENDEM_GDP,KWT
1.02,0.976,0.792,2042,ENDEM_GDP,KWT
1.006,0.959,0.769,2043,ENDEM_GDP,KWT
0.993,0.943,0.748,2044,ENDEM_GDP,KWT
