Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
18.47,24.73,11.66,2085,ENDEM_per_capita,MKD
18.73,25.26,11.64,2086,ENDEM_per_capita,MKD
19.02,25.8,11.61,2087,ENDEM_per_capita,MKD
19.31,26.34,11.58,2088,ENDEM_per_capita,MKD
19.64,26.88,11.53,2089,ENDEM_per_capita,MKD
20.01,27.42,11.47,2090,ENDEM_per_capita,MKD
20.38,27.96,11.4,2091,ENDEM_per_capita,MKD
20.76,28.49,11.63,2092,ENDEM_per_capita,MKD
21.13,29.02,11.85,2093,ENDEM_per_capita,MKD
21.51,29.55,12.07,2094,ENDEM_per_capita,MKD
21.89,30.08,12.29,2095,ENDEM_per_capita,MKD
22.27,30.6,12.51,2096,ENDEM_per_capita,MKD
22.66,31.13,12.72,2097,ENDEM_per_capita,MKD
23.05,31.65,12.93,2098,ENDEM_per_capita,MKD
23.45,32.18,13.14,2099,ENDEM_per_capita,MKD
23.86,32.7,13.23,2100,ENDEM_per_capita,MKD
1.107,1.107,1.107,2019,ENDEM_per_capita,MLI
1.176,1.176,1.176,2020,ENDEM_per_capita,MLI
1.194,1.194,1.194,2021,ENDEM_per_capita,MLI
1.209,1.209,1.209,2022,ENDEM_per_capita,MLI
1.241,1.241,1.241,2023,ENDEM_per_capita,MLI
1.277,1.277,1.277,2024,ENDEM_per_capita,MLI
1.31,1.31,1.31,2025,ENDEM_per_capita,MLI
1.346,1.343,1.343,2026,ENDEM_per_capita,MLI
1.385,1.383,1.385,2027,ENDEM_per_capita,MLI
1.418,1.422,1.423,2028,ENDEM_per_capita,MLI
1.45,1.46,1.463,2029,ENDEM_per_capita,MLI
1.482,1.498,1.506,2030,ENDEM_per_capita,MLI
1.514,1.537,1.551,2031,ENDEM_per_capita,MLI
1.546,1.575,1.597,2032,ENDEM_per_capita,MLI
1.578,1.614,1.644,2033,ENDEM_per_capita,MLI
1.61,1.653,1.692,2034,ENDEM_per_capita,MLI
1.641,1.692,1.741,2035,ENDEM_per_capita,MLI
1.673,1.731,1.789,2036,ENDEM_per_capita,MLI
1.705,1.772,1.833,2037,ENDEM_per_capita,MLI
1.737,1.813,1.877,2038,ENDEM_per_capita,MLI
1.77,1.856,1.921,2039,ENDEM_per_capita,MLI
1.804,1.9,1.966,2040,ENDEM_per_capita,MLI
1.84,1.946,2.012,2041,ENDEM_per_capita,MLI
1.877,1.994,2.058,2042,ENDEM_per_capita,MLI
1.916,2.044,2.106,2043,ENDEM_per_capita,MLI
1.958,2.097,2.155,2044,ENDEM_per_capita,MLI
2.001,2.153,2.205,2045,ENDEM_per_capita,MLI
2.046,2.213,2.256,2046,ENDEM_per_capita,MLI
2.094,2.276,2.326,2047,ENDEM_per_capita,MLI
2.144,2.341,2.4,2048,ENDEM_per_capita,MLI
2.196,2.41,2.477,2049,ENDEM_per_capita,MLI
2.252,2.482,2.558,2050,ENDEM_per_capita,MLI
2.31,2.559,2.642,2051,ENDEM_per_capita,MLI
2.369,2.64,2.729,2052,ENDEM_per_capita,MLI
2.43,2.727,2.82,2053,ENDEM_per_capita,MLI
2.491,2.817,2.912,2054,ENDEM_per_capita,MLI
2.555,2.912,3.007,2055,ENDEM_per_capita,MLI
2.621,3.01,3.095,2056,ENDEM_per_capita,MLI
2.69,3.112,3.188,2057,ENDEM_per_capita,MLI
2.762,3.22,3.284,2058,ENDEM_per_capita,MLI
2.837,3.331,3.385,2059,ENDEM_per_capita,MLI
2.915,3.449,3.468,2060,ENDEM_per_capita,MLI
2.996,3.571,3.553,2061,ENDEM_per_capita,MLI
3.08,3.698,3.639,2062,ENDEM_per_capita,MLI
3.167,3.828,3.729,2063,ENDEM_per_capita,MLI
3.255,3.962,3.819,2064,ENDEM_per_capita,MLI
3.347,4.099,3.91,2065,ENDEM_per_capita,MLI
3.441,4.242,3.997,2066,ENDEM_per_capita,MLI
3.538,4.395,4.112,2067,ENDEM_per_capita,MLI
3.639,4.549,4.231,2068,ENDEM_per_capita,MLI
3.743,4.71,4.351,2069,ENDEM_per_capita,MLI
3.851,4.878,4.469,2070,ENDEM_per_capita,MLI
3.962,5.05,4.59,2071,ENDEM_per_capita,MLI
4.076,5.233,4.711,2072,ENDEM_per_capita,MLI
4.193,5.423,4.831,2073,ENDEM_per_capita,MLI
4.314,5.619,4.99,2074,ENDEM_per_capita,MLI
4.438,5.824,5.153,2075,ENDEM_per_capita,MLI
4.565,6.034,5.316,2076,ENDEM_per_capita,MLI
4.695,6.253,5.488,2077,ENDEM_per_capita,MLI
4.827,6.483,5.663,2078,ENDEM_per_capita,MLI
4.964,6.722,5.844,2079,ENDEM_per_capita,MLI
5.103,6.969,6.029,2080,ENDEM_per_capita,MLI
5.248,7.222,6.22,2081,ENDEM_per_capita,MLI
5.396,7.481,6.414,2082,ENDEM_per_capita,MLI
5.549,7.747,6.616,2083,ENDEM_per_capita,MLI
5.705,8.026,6.826,2084,ENDEM_per_capita,MLI
5.867,8.317,7.045,2085,ENDEM_per_capita,MLI
6.03,8.621,7.273,2086,ENDEM_per_capita,MLI
6.198,8.937,7.51,2087,ENDEM_per_capita,MLI
6.369,9.264,7.758,2088,ENDEM_per_capita,MLI
6.544,9.613,8.019,2089,ENDEM_per_capita,MLI
6.723,9.981,8.29,2090,ENDEM_per_capita,MLI
6.909,10.37,8.572,2091,ENDEM_per_capita,MLI
7.1,10.77,8.865,2092,ENDEM_per_capita,MLI
7.295,11.2,9.169,2093,ENDEM_per_capita,MLI
7.491,11.65,9.482,2094,ENDEM_per_capita,MLI
7.693,12.12,9.806,2095,ENDEM_per_capita,MLI
7.902,12.62,10.14,2096,ENDEM_per_capita,MLI
8.112,13.15,10.48,2097,ENDEM_per_capita,MLI
8.338,13.71,10.84,2098,ENDEM_per_capita,MLI
8.56,14.29,11.07,2099,ENDEM_per_capita,MLI
8.787,14.91,11.3,2100,ENDEM_per_capita,MLI
64.86,64.86,64.86,2019,ENDEM_per_capita,MLT
63.66,63.66,63.66,2020,ENDEM_per_capita,MLT
61.15,61.15,61.15,2021,ENDEM_per_capita,MLT
60.45,60.45,60.45,2022,ENDEM_per_capita,MLT
60.68,60.68,60.68,2023,ENDEM_per_capita,MLT
61.25,61.25,61.25,2024,ENDEM_per_capita,MLT
61.84,61.84,61.01,2025,ENDEM_per_capita,MLT
62.11,62.11,60.48,2026,ENDEM_per_capita,MLT
62.19,62.19,59.79,2027,ENDEM_per_capita,MLT
62.69,62.75,59.63,2028,ENDEM_per_capita,MLT
63.32,63.46,59.67,2029,ENDEM_per_capita,MLT
63.98,64.27,59.86,2030,ENDEM_per_capita,MLT
64.51,64.96,60,2031,ENDEM_per_capita,MLT
64.93,65.56,60.07,2032,ENDEM_per_capita,MLT
65.31,66.14,60.14,2033,ENDEM_per_capita,MLT
65.59,66.63,60.11,2034,ENDEM_per_capita,MLT
65.77,67.02,59.97,2035,ENDEM_per_capita,MLT
65.81,67.28,59.7,2036,ENDEM_per_capita,MLT
65.77,67.43,59.14,2037,ENDEM_per_capita,MLT
65.63,67.46,58.46,2038,ENDEM_per_capita,MLT
65.39,67.43,57.71,2039,ENDEM_per_capita,MLT
65.1,67.32,57.26,2040,ENDEM_per_capita,MLT
64.77,67.14,56.76,2041,ENDEM_per_capita,MLT
64.41,66.92,56.21,2042,ENDEM_per_capita,MLT
64,66.64,55.61,2043,ENDEM_per_capita,MLT
63.55,66.33,54.98,2044,ENDEM_per_capita,MLT
63.08,65.97,54.3,2045,ENDEM_per_capita,MLT
62.56,65.55,53.57,2046,ENDEM_per_capita,MLT
61.99,65.09,53.12,2047,ENDEM_per_capita,MLT
61.4,64.58,52.6,2048,ENDEM_per_capita,MLT
60.77,64.03,52.03,2049,ENDEM_per_capita,MLT
60.11,63.43,51.41,2050,ENDEM_per_capita,MLT
59.45,62.82,50.76,2051,ENDEM_per_capita,MLT
58.78,62.2,50.05,2052,ENDEM_per_capita,MLT
58.09,61.58,49.31,2053,ENDEM_per_capita,MLT
57.4,60.95,48.52,2054,ENDEM_per_capita,MLT
56.7,60.33,47.83,2055,ENDEM_per_capita,MLT
56.01,59.69,47.04,2056,ENDEM_per_capita,MLT
55.3,59.05,46.25,2057,ENDEM_per_capita,MLT
54.61,58.42,45.47,2058,ENDEM_per_capita,MLT
53.95,57.81,44.74,2059,ENDEM_per_capita,MLT
53.34,57.25,43.97,2060,ENDEM_per_capita,MLT
52.77,56.72,43.25,2061,ENDEM_per_capita,MLT
52.23,56.23,42.58,2062,ENDEM_per_capita,MLT
51.72,55.77,41.95,2063,ENDEM_per_capita,MLT
51.25,55.35,41.36,2064,ENDEM_per_capita,MLT
50.82,54.96,40.82,2065,ENDEM_per_capita,MLT
50.45,54.63,40.3,2066,ENDEM_per_capita,MLT
50.13,54.36,39.8,2067,ENDEM_per_capita,MLT
49.85,54.12,39.09,2068,ENDEM_per_capita,MLT
49.6,53.91,38.39,2069,ENDEM_per_capita,MLT
49.37,53.73,38.23,2070,ENDEM_per_capita,MLT
49.15,53.55,37.74,2071,ENDEM_per_capita,MLT
48.95,53.39,37.25,2072,ENDEM_per_capita,MLT
48.76,53.23,36.74,2073,ENDEM_per_capita,MLT
48.58,53.08,36.23,2074,ENDEM_per_capita,MLT
48.42,52.94,35.71,2075,ENDEM_per_capita,MLT
48.26,52.82,35.19,2076,ENDEM_per_capita,MLT
48.1,52.69,34.66,2077,ENDEM_per_capita,MLT
47.95,52.57,34.14,2078,ENDEM_per_capita,MLT
47.8,52.45,33.61,2079,ENDEM_per_capita,MLT
47.66,52.3,33.09,2080,ENDEM_per_capita,MLT
47.54,52.18,32.59,2081,ENDEM_per_capita,MLT
47.43,52.08,32.11,2082,ENDEM_per_capita,MLT
47.34,51.99,31.64,2083,ENDEM_per_capita,MLT
47.26,51.92,31.19,2084,ENDEM_per_capita,MLT
47.2,51.88,30.76,2085,ENDEM_per_capita,MLT
47.2,51.89,30.36,2086,ENDEM_per_capita,MLT
47.23,51.93,29.99,2087,ENDEM_per_capita,MLT
47.27,51.98,29.62,2088,ENDEM_per_capita,MLT
47.33,52.04,29.26,2089,ENDEM_per_capita,MLT
47.4,52.11,28.91,2090,ENDEM_per_capita,MLT
47.48,52.19,28.56,2091,ENDEM_per_capita,MLT
47.56,52.26,28.22,2092,ENDEM_per_capita,MLT
47.65,52.36,27.88,2093,ENDEM_per_capita,MLT
47.69,52.47,27.54,2094,ENDEM_per_capita,MLT
47.58,52.47,27.2,2095,ENDEM_per_capita,MLT
47.49,52.39,26.86,2096,ENDEM_per_capita,MLT
47.41,52.33,26.53,2097,ENDEM_per_capita,MLT
47.34,52.28,26.2,2098,ENDEM_per_capita,MLT
47.29,52.24,25.87,2099,ENDEM_per_capita,MLT
47.24,52.21,25.55,2100,ENDEM_per_capita,MLT
2.263,2.263,2.263,2019,ENDEM_per_capita,MMR
2.451,2.451,2.451,2020,ENDEM_per_capita,MMR
2.463,2.463,2.463,2021,ENDEM_per_capita,MMR
2.327,2.327,2.327,2022,ENDEM_per_capita,MMR
2.297,2.297,2.297,2023,ENDEM_per_capita,MMR
2.318,2.318,2.318,2024,ENDEM_per_capita,MMR
2.357,2.357,2.368,2025,ENDEM_per_capita,MMR
2.413,2.413,2.435,2026,ENDEM_per_capita,MMR
2.475,2.475,2.51,2027,ENDEM_per_capita,MMR
2.567,2.575,2.625,2028,ENDEM_per_capita,MMR
2.664,2.681,2.751,2029,ENDEM_per_capita,MMR
2.76,2.78,2.877,2030,ENDEM_per_capita,MMR
2.834,2.859,2.988,2031,ENDEM_per_capita,MMR
2.906,2.938,3.102,2032,ENDEM_per_capita,MMR
2.979,3.017,3.222,2033,ENDEM_per_capita,MMR
3.054,3.098,3.347,2034,ENDEM_per_capita,MMR
3.13,3.182,3.476,2035,ENDEM_per_capita,MMR
3.207,3.267,3.609,2036,ENDEM_per_capita,MMR
3.285,3.353,3.745,2037,ENDEM_per_capita,MMR
3.363,3.442,3.886,2038,ENDEM_per_capita,MMR
3.444,3.535,4.032,2039,ENDEM_per_capita,MMR
3.525,3.629,4.182,2040,ENDEM_per_capita,MMR
3.609,3.725,4.337,2041,ENDEM_per_capita,MMR
3.694,3.825,4.499,2042,ENDEM_per_capita,MMR
3.781,3.928,4.669,2043,ENDEM_per_capita,MMR
3.87,4.033,4.846,2044,ENDEM_per_capita,MMR
3.961,4.141,5.031,2045,ENDEM_per_capita,MMR
4.054,4.253,5.223,2046,ENDEM_per_capita,MMR
4.148,4.367,5.423,2047,ENDEM_per_capita,MMR
4.245,4.485,5.628,2048,ENDEM_per_capita,MMR
4.342,4.605,5.838,2049,ENDEM_per_capita,MMR
4.44,4.725,6.052,2050,ENDEM_per_capita,MMR
4.541,4.851,6.27,2051,ENDEM_per_capita,MMR
4.643,4.979,6.491,2052,ENDEM_per_capita,MMR
4.747,5.113,6.685,2053,ENDEM_per_capita,MMR
4.852,5.23,6.887,2054,ENDEM_per_capita,MMR
4.96,5.356,7.091,2055,ENDEM_per_capita,MMR
5.071,5.488,7.297,2056,ENDEM_per_capita,MMR
5.186,5.628,7.509,2057,ENDEM_per_capita,MMR
5.303,5.773,7.729,2058,ENDEM_per_capita,MMR
5.402,5.923,7.955,2059,ENDEM_per_capita,MMR
5.51,6.078,8.114,2060,ENDEM_per_capita,MMR
5.622,6.239,8.278,2061,ENDEM_per_capita,MMR
5.738,6.405,8.45,2062,ENDEM_per_capita,MMR
5.856,6.578,8.63,2063,ENDEM_per_capita,MMR
5.977,6.755,8.815,2064,ENDEM_per_capita,MMR
6.101,6.939,9.007,2065,ENDEM_per_capita,MMR
6.226,7.128,9.199,2066,ENDEM_per_capita,MMR
6.355,7.321,9.391,2067,ENDEM_per_capita,MMR
6.487,7.519,9.582,2068,ENDEM_per_capita,MMR
6.621,7.725,9.773,2069,ENDEM_per_capita,MMR
6.757,7.934,9.962,2070,ENDEM_per_capita,MMR
6.897,8.15,10.15,2071,ENDEM_per_capita,MMR
7.04,8.372,10.33,2072,ENDEM_per_capita,MMR
7.184,8.6,10.5,2073,ENDEM_per_capita,MMR
7.331,8.835,10.68,2074,ENDEM_per_capita,MMR
7.48,9.076,10.85,2075,ENDEM_per_capita,MMR
7.631,9.32,11.01,2076,ENDEM_per_capita,MMR
7.784,9.572,11.17,2077,ENDEM_per_capita,MMR
7.94,9.828,11.33,2078,ENDEM_per_capita,MMR
8.098,10.09,11.49,2079,ENDEM_per_capita,MMR
8.258,10.36,11.65,2080,ENDEM_per_capita,MMR
8.422,10.63,11.78,2081,ENDEM_per_capita,MMR
8.589,10.92,11.93,2082,ENDEM_per_capita,MMR
8.76,11.22,12.07,2083,ENDEM_per_capita,MMR
8.933,11.54,12.23,2084,ENDEM_per_capita,MMR
9.11,11.87,12.39,2085,ENDEM_per_capita,MMR
9.29,12.21,12.57,2086,ENDEM_per_capita,MMR
9.474,12.57,12.75,2087,ENDEM_per_capita,MMR
9.661,12.95,12.94,2088,ENDEM_per_capita,MMR
9.851,13.35,13.14,2089,ENDEM_per_capita,MMR
10.05,13.77,13.34,2090,ENDEM_per_capita,MMR
10.24,14.21,13.55,2091,ENDEM_per_capita,MMR
10.45,14.66,13.76,2092,ENDEM_per_capita,MMR
10.65,15.14,13.97,2093,ENDEM_per_capita,MMR
10.87,15.64,14.19,2094,ENDEM_per_capita,MMR
11.09,16.17,14.41,2095,ENDEM_per_capita,MMR
11.31,16.73,14.63,2096,ENDEM_per_capita,MMR
11.54,17.31,14.86,2097,ENDEM_per_capita,MMR
11.78,17.93,15.09,2098,ENDEM_per_capita,MMR
12.03,18.58,15.32,2099,ENDEM_per_capita,MMR
12.28,19.24,15.55,2100,ENDEM_per_capita,MMR
13.12,13.12,13.12,2019,ENDEM_per_capita,MNE
13.43,13.43,13.43,2020,ENDEM_per_capita,MNE
12.97,12.97,12.97,2021,ENDEM_per_capita,MNE
13.03,13.03,13.03,2022,ENDEM_per_capita,MNE
13.42,13.42,13.42,2023,ENDEM_per_capita,MNE
13.88,13.88,13.88,2024,ENDEM_per_capita,MNE
14.17,14.17,14.02,2025,ENDEM_per_capita,MNE
14.36,14.36,14.05,2026,ENDEM_per_capita,MNE
14.56,14.55,14.1,2027,ENDEM_per_capita,MNE
14.69,14.7,14.12,2028,ENDEM_per_capita,MNE
14.8,14.84,14.14,2029,ENDEM_per_capita,MNE
14.88,14.95,14.15,2030,ENDEM_per_capita,MNE
14.93,15.02,14.13,2031,ENDEM_per_capita,MNE
14.96,15.08,14.11,2032,ENDEM_per_capita,MNE
15.0,15.15,14.11,2033,ENDEM_per_capita,MNE
15.08,15.25,14.14,2034,ENDEM_per_capita,MNE
15.18,15.38,14.2,2035,ENDEM_per_capita,MNE
15.32,15.56,14.3,2036,ENDEM_per_capita,MNE
15.5,15.78,14.12,2037,ENDEM_per_capita,MNE
15.7,16.02,13.95,2038,ENDEM_per_capita,MNE
15.91,16.29,13.77,2039,ENDEM_per_capita,MNE
16.13,16.57,13.62,2040,ENDEM_per_capita,MNE
16.34,16.85,13.45,2041,ENDEM_per_capita,MNE
16.55,17.12,13.27,2042,ENDEM_per_capita,MNE
16.73,17.38,13.05,2043,ENDEM_per_capita,MNE
16.9,17.63,12.81,2044,ENDEM_per_capita,MNE
17.05,17.85,12.54,2045,ENDEM_per_capita,MNE
17.18,18.06,12.24,2046,ENDEM_per_capita,MNE
17.3,18.27,12.46,2047,ENDEM_per_capita,MNE
17.42,18.46,12.67,2048,ENDEM_per_capita,MNE
17.53,18.65,12.88,2049,ENDEM_per_capita,MNE
17.64,18.85,13.09,2050,ENDEM_per_capita,MNE
17.75,19.05,13.3,2051,ENDEM_per_capita,MNE
17.87,19.27,13.5,2052,ENDEM_per_capita,MNE
18.0,19.5,13.7,2053,ENDEM_per_capita,MNE
18.14,19.75,13.9,2054,ENDEM_per_capita,MNE
18.29,20.01,14.1,2055,ENDEM_per_capita,MNE
18.44,20.3,14.16,2056,ENDEM_per_capita,MNE
18.61,20.63,14.23,2057,ENDEM_per_capita,MNE
18.78,20.98,14.31,2058,ENDEM_per_capita,MNE
18.95,21.34,14.39,2059,ENDEM_per_capita,MNE
19.13,21.72,14.57,2060,ENDEM_per_capita,MNE
19.31,22.25,14.74,2061,ENDEM_per_capita,MNE
19.49,22.8,14.91,2062,ENDEM_per_capita,MNE
19.67,23.34,15.06,2063,ENDEM_per_capita,MNE
19.85,23.87,15.21,2064,ENDEM_per_capita,MNE
20.03,24.39,15.34,2065,ENDEM_per_capita,MNE
20.21,24.91,15.47,2066,ENDEM_per_capita,MNE
20.4,25.43,15.58,2067,ENDEM_per_capita,MNE
20.61,25.96,15.68,2068,ENDEM_per_capita,MNE
20.97,26.49,15.77,2069,ENDEM_per_capita,MNE
21.32,27.04,15.85,2070,ENDEM_per_capita,MNE
21.68,27.6,15.92,2071,ENDEM_per_capita,MNE
22.05,28.18,15.97,2072,ENDEM_per_capita,MNE
22.42,28.77,16.0,2073,ENDEM_per_capita,MNE
22.8,29.35,16.01,2074,ENDEM_per_capita,MNE
23.18,29.92,16.01,2075,ENDEM_per_capita,MNE
23.56,30.49,15.98,2076,ENDEM_per_capita,MNE
23.94,31.05,15.94,2077,ENDEM_per_capita,MNE
24.32,31.6,15.88,2078,ENDEM_per_capita,MNE
24.7,32.13,15.8,2079,ENDEM_per_capita,MNE
25.08,32.66,15.71,2080,ENDEM_per_capita,MNE
25.47,33.17,15.62,2081,ENDEM_per_capita,MNE
25.85,33.64,15.52,2082,ENDEM_per_capita,MNE
26.24,34.11,15.41,2083,ENDEM_per_capita,MNE
26.64,34.58,15.29,2084,ENDEM_per_capita,MNE
27.06,35.06,15.17,2085,ENDEM_per_capita,MNE
27.48,35.53,15.05,2086,ENDEM_per_capita,MNE
27.91,36.02,14.92,2087,ENDEM_per_capita,MNE
28.34,36.5,14.78,2088,ENDEM_per_capita,MNE
28.79,36.98,14.63,2089,ENDEM_per_capita,MNE
29.24,37.46,14.47,2090,ENDEM_per_capita,MNE
29.7,37.94,14.31,2091,ENDEM_per_capita,MNE
30.17,38.41,14.51,2092,ENDEM_per_capita,MNE
30.65,38.86,14.7,2093,ENDEM_per_capita,MNE
31.14,39.32,14.9,2094,ENDEM_per_capita,MNE
31.62,39.78,15.09,2095,ENDEM_per_capita,MNE
32.11,40.24,15.28,2096,ENDEM_per_capita,MNE
32.6,40.7,15.47,2097,ENDEM_per_capita,MNE
33.08,41.17,15.65,2098,ENDEM_per_capita,MNE
33.56,41.65,15.84,2099,ENDEM_per_capita,MNE
34.04,42.13,15.88,2100,ENDEM_per_capita,MNE
39.3,39.3,39.3,2019,ENDEM_per_capita,MNG
38.6,38.6,38.6,2020,ENDEM_per_capita,MNG
37.47,37.47,37.47,2021,ENDEM_per_capita,MNG
36.14,36.14,36.14,2022,ENDEM_per_capita,MNG
35.77,35.77,35.77,2023,ENDEM_per_capita,MNG
35.82,35.82,35.82,2024,ENDEM_per_capita,MNG
35.89,35.89,36.05,2025,ENDEM_per_capita,MNG
35.92,35.91,36.23,2026,ENDEM_per_capita,MNG
35.86,35.84,36.33,2027,ENDEM_per_capita,MNG
35.91,35.95,36.66,2028,ENDEM_per_capita,MNG
35.96,36.05,37.05,2029,ENDEM_per_capita,MNG
36,36.17,37.52,2030,ENDEM_per_capita,MNG
36.01,36.26,38.06,2031,ENDEM_per_capita,MNG
35.99,36.33,38.64,2032,ENDEM_per_capita,MNG
35.94,36.37,39.24,2033,ENDEM_per_capita,MNG
35.87,36.4,39.86,2034,ENDEM_per_capita,MNG
35.8,36.43,40.48,2035,ENDEM_per_capita,MNG
35.75,36.5,41.1,2036,ENDEM_per_capita,MNG
35.69,36.65,41.73,2037,ENDEM_per_capita,MNG
35.65,36.86,42.37,2038,ENDEM_per_capita,MNG
35.62,37.1,43.16,2039,ENDEM_per_capita,MNG
35.61,37.34,43.94,2040,ENDEM_per_capita,MNG
35.6,37.56,44.72,2041,ENDEM_per_capita,MNG
35.58,37.77,45.49,2042,ENDEM_per_capita,MNG
35.57,37.95,46.25,2043,ENDEM_per_capita,MNG
35.54,38.12,47.02,2044,ENDEM_per_capita,MNG
35.5,38.26,47.76,2045,ENDEM_per_capita,MNG
35.45,38.38,48.46,2046,ENDEM_per_capita,MNG
35.4,38.48,49.11,2047,ENDEM_per_capita,MNG
35.33,38.57,49.7,2048,ENDEM_per_capita,MNG
35.26,38.64,50.24,2049,ENDEM_per_capita,MNG
35.17,38.67,50.71,2050,ENDEM_per_capita,MNG
35.12,38.74,51.16,2051,ENDEM_per_capita,MNG
35.07,38.79,51.53,2052,ENDEM_per_capita,MNG
35.03,38.85,51.84,2053,ENDEM_per_capita,MNG
35,38.91,52.09,2054,ENDEM_per_capita,MNG
34.99,38.98,52.29,2055,ENDEM_per_capita,MNG
35,39.07,52.45,2056,ENDEM_per_capita,MNG
35.01,39.18,52.6,2057,ENDEM_per_capita,MNG
35.04,39.3,52.79,2058,ENDEM_per_capita,MNG
35.06,39.41,52.99,2059,ENDEM_per_capita,MNG
35.08,39.5,52.69,2060,ENDEM_per_capita,MNG
35.08,39.55,52.38,2061,ENDEM_per_capita,MNG
35.06,39.6,52.08,2062,ENDEM_per_capita,MNG
35.01,39.68,51.86,2063,ENDEM_per_capita,MNG
34.95,39.76,51.65,2064,ENDEM_per_capita,MNG
34.87,39.84,51.45,2065,ENDEM_per_capita,MNG
34.78,39.94,51.23,2066,ENDEM_per_capita,MNG
34.68,40.05,51.02,2067,ENDEM_per_capita,MNG
34.59,40.18,50.94,2068,ENDEM_per_capita,MNG
34.51,40.31,50.95,2069,ENDEM_per_capita,MNG
34.43,40.55,50.9,2070,ENDEM_per_capita,MNG
34.37,40.88,50.8,2071,ENDEM_per_capita,MNG
34.3,41.18,50.63,2072,ENDEM_per_capita,MNG
34.23,41.45,50.39,2073,ENDEM_per_capita,MNG
34.16,41.67,50.07,2074,ENDEM_per_capita,MNG
34.08,41.84,49.67,2075,ENDEM_per_capita,MNG
33.98,41.95,49.19,2076,ENDEM_per_capita,MNG
33.87,42.01,48.65,2077,ENDEM_per_capita,MNG
33.78,42.03,48.05,2078,ENDEM_per_capita,MNG
33.76,42.03,47.42,2079,ENDEM_per_capita,MNG
33.72,42,46.77,2080,ENDEM_per_capita,MNG
33.67,41.96,45.98,2081,ENDEM_per_capita,MNG
33.6,41.92,45.2,2082,ENDEM_per_capita,MNG
33.54,41.87,44.41,2083,ENDEM_per_capita,MNG
33.48,41.82,43.64,2084,ENDEM_per_capita,MNG
33.43,41.78,42.9,2085,ENDEM_per_capita,MNG
33.37,41.72,42.15,2086,ENDEM_per_capita,MNG
33.31,41.66,41.41,2087,ENDEM_per_capita,MNG
33.26,41.59,40.67,2088,ENDEM_per_capita,MNG
33.19,41.52,39.93,2089,ENDEM_per_capita,MNG
33.13,41.43,39.19,2090,ENDEM_per_capita,MNG
33.07,41.34,38.45,2091,ENDEM_per_capita,MNG
33.01,41.25,37.71,2092,ENDEM_per_capita,MNG
32.94,41.14,36.96,2093,ENDEM_per_capita,MNG
32.87,41.03,36.2,2094,ENDEM_per_capita,MNG
32.8,40.92,35.44,2095,ENDEM_per_capita,MNG
32.72,40.8,34.66,2096,ENDEM_per_capita,MNG
32.64,40.68,33.89,2097,ENDEM_per_capita,MNG
32.56,40.55,33.11,2098,ENDEM_per_capita,MNG
32.48,40.42,32.33,2099,ENDEM_per_capita,MNG
32.41,40.29,31.56,2100,ENDEM_per_capita,MNG
1.334,1.334,1.334,2019,ENDEM_per_capita,MOZ
1.359,1.359,1.359,2020,ENDEM_per_capita,MOZ
1.356,1.356,1.356,2021,ENDEM_per_capita,MOZ
1.35,1.35,1.35,2022,ENDEM_per_capita,MOZ
1.364,1.364,1.364,2023,ENDEM_per_capita,MOZ
1.388,1.388,1.388,2024,ENDEM_per_capita,MOZ
1.411,1.411,1.411,2025,ENDEM_per_capita,MOZ
1.435,1.433,1.434,2026,ENDEM_per_capita,MOZ
1.447,1.446,1.448,2027,ENDEM_per_capita,MOZ
1.476,1.477,1.482,2028,ENDEM_per_capita,MOZ
1.504,1.509,1.52,2029,ENDEM_per_capita,MOZ
1.531,1.54,1.562,2030,ENDEM_per_capita,MOZ
1.557,1.571,1.61,2031,ENDEM_per_capita,MOZ
1.582,1.601,1.662,2032,ENDEM_per_capita,MOZ
1.608,1.633,1.721,2033,ENDEM_per_capita,MOZ
1.638,1.669,1.786,2034,ENDEM_per_capita,MOZ
1.67,1.708,1.859,2035,ENDEM_per_capita,MOZ
1.709,1.755,1.941,2036,ENDEM_per_capita,MOZ
1.755,1.809,2.033,2037,ENDEM_per_capita,MOZ
1.807,1.871,2.135,2038,ENDEM_per_capita,MOZ
1.864,1.94,2.25,2039,ENDEM_per_capita,MOZ
1.926,2.017,2.376,2040,ENDEM_per_capita,MOZ
1.995,2.105,2.517,2041,ENDEM_per_capita,MOZ
2.07,2.2,2.67,2042,ENDEM_per_capita,MOZ
2.149,2.304,2.834,2043,ENDEM_per_capita,MOZ
2.233,2.415,3.007,2044,ENDEM_per_capita,MOZ
2.32,2.531,3.186,2045,ENDEM_per_capita,MOZ
2.408,2.657,3.365,2046,ENDEM_per_capita,MOZ
2.497,2.782,3.546,2047,ENDEM_per_capita,MOZ
2.595,2.902,3.728,2048,ENDEM_per_capita,MOZ
2.688,3.031,3.915,2049,ENDEM_per_capita,MOZ
2.781,3.156,4.104,2050,ENDEM_per_capita,MOZ
2.882,3.287,4.3,2051,ENDEM_per_capita,MOZ
2.988,3.426,4.501,2052,ENDEM_per_capita,MOZ
3.093,3.568,4.708,2053,ENDEM_per_capita,MOZ
3.202,3.716,4.922,2054,ENDEM_per_capita,MOZ
3.316,3.874,5.143,2055,ENDEM_per_capita,MOZ
3.432,4.039,5.374,2056,ENDEM_per_capita,MOZ
